timestamps,OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
1773827420,2m 20.0s,140.0,51.18320939,-1.82112185,124.7,124.7,30.0,304.7,597.8,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.149,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,466.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827421,2m 21.0s,141.0,51.18320939,-1.82112185,124.7,124.7,30.0,304.7,597.8,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.149,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,466.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827422,2m 22.0s,142.0,51.18320939,-1.82112185,124.7,124.7,30.0,304.7,597.8,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.149,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,466.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827423,2m 23.0s,143.0,51.18320939,-1.82112185,124.7,124.7,30.0,304.7,597.8,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.149,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,466.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827424,2m 24.0s,144.0,51.18317522,-1.82112185,118.8,124.7,30.0,298.8,610.2,8.500,9.395,-8.500,,0.000,,4.026,,-5.87,25.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.149,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,458.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827425,2m 25.0s,145.0,51.18314104,-1.82112185,112.9,124.7,30.0,292.9,622.7,8.500,9.395,-8.500,,0.000,,4.026,,-5.87,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,450.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827426,2m 26.0s,146.0,51.18310687,-1.82112185,111.5,124.7,30.0,291.5,635.2,8.500,9.395,-8.500,,0.000,,0.895,,-0.27,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,443.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827427,2m 27.0s,147.0,51.18307269,-1.82112185,111.5,124.7,30.0,291.5,647.6,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,436.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827428,2m 28.0s,148.0,51.18303852,-1.82112185,111.5,124.7,30.0,291.5,660.1,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,429.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827429,2m 29.0s,149.0,51.18300434,-1.82112185,111.5,124.7,30.0,291.5,672.6,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,422.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827430,2m 30.0s,150.0,51.18297017,-1.82112185,111.5,124.7,30.0,291.5,685.0,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,416.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827431,2m 31.0s,151.0,51.18293600,-1.82112185,111.5,124.7,30.0,291.5,697.5,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,410.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827432,2m 32.0s,152.0,51.18290182,-1.82112185,111.5,124.7,30.0,291.5,710.0,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.148,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,404.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827433,2m 33.0s,153.0,51.18286765,-1.82112185,111.5,124.7,30.0,291.5,722.4,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,399.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827434,2m 34.0s,154.0,51.18283347,-1.82112185,111.5,124.7,30.0,291.5,734.9,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827435,2m 35.0s,155.0,51.18279930,-1.82112185,111.5,124.7,30.0,291.5,747.4,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,389.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827436,2m 36.0s,156.0,51.18276512,-1.82112185,111.5,124.7,30.0,291.5,759.8,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,384.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827437,2m 37.0s,157.0,51.18273095,-1.82112185,111.5,124.7,30.0,291.5,772.3,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,380.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827438,2m 38.0s,158.0,51.18269678,-1.82112185,111.5,124.7,30.0,291.5,784.8,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,376.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827439,2m 39.0s,159.0,51.18266260,-1.82112185,111.5,124.7,30.0,291.5,797.2,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.147,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,373.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827440,2m 40.0s,160.0,51.18262843,-1.82112185,111.5,124.7,30.0,291.5,809.7,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.146,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,370.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827441,2m 41.0s,161.0,51.18259425,-1.82112185,111.5,124.7,30.0,291.5,822.2,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.146,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,367.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827442,2m 42.0s,162.0,51.18256008,-1.82112185,111.5,124.7,30.0,291.5,834.6,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,,,8.146,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,365.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827443,2m 43.0s,163.0,51.18252591,-1.82112185,111.5,124.7,30.0,291.5,847.1,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8,,,,8.146,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,363.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827444,2m 44.0s,164.0,51.18249173,-1.82112185,111.5,124.7,30.0,291.5,859.6,8.500,9.395,-8.500,,0.000,,-0.000,,1.33,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8,,,,8.146,,,,,,,6.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,362.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
1773827445,2m 45.0s,165.0,51.18249173,-1.82112185,111.5,124.7,30.0,291.5,859.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,180.0,180.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8,,,,8.146,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18240000,-1.82270000,362.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,CAMA4QJPCCFZHDZSF,RCSE5U657CBY5ZBRB,BATG4DZDSCDZL63CD,,,,,,,,Mini 4 Pro,SYNMZ33A9BQ4SU4PD,,,,DJI Fly,,1.13.5,466048C3-8E61-5950-9405-6158B9C4AA69,,,,,,,,,,
